2023-05-03 21:45:44,372 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 15.000,000,000 s)
2023-05-03 21:45:44,373 INFO  - Activated Cellular Module (at simulation time 15.000,000,000 s)
2023-05-03 21:45:44,381 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=80,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630604008016405, Longitude= -71.00203214192489,  (at simulation time 16.003,300,000 s)
2023-05-03 21:45:45,413 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1759,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62909480188131, Longitude= -71.00167853939217,  (at simulation time 196.903,800,000 s)
2023-05-03 21:45:45,414 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1760,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.629055477572834, Longitude= -71.00167590331155,  (at simulation time 197.000,800,000 s)
2023-05-03 21:45:45,414 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1761,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.629055477572834, Longitude= -71.00167590331155,  (at simulation time 197.103,300,000 s)
2023-05-03 21:45:45,414 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1762,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.629055477572834, Longitude= -71.00167590331155,  (at simulation time 197.202,800,000 s)
2023-05-03 21:45:45,415 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1763,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.629055477572834, Longitude= -71.00167590331155,  (at simulation time 197.302,300,000 s)
2023-05-03 21:45:45,415 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1764,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.629055477572834, Longitude= -71.00167590331155,  (at simulation time 197.401,800,000 s)
2023-05-03 21:45:45,415 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1765,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.629055477572834, Longitude= -71.00167590331155,  (at simulation time 197.503,800,000 s)
2023-05-03 21:45:45,415 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1766,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.629055477572834, Longitude= -71.00167590331155,  (at simulation time 197.601,300,000 s)
2023-05-03 21:45:45,415 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1767,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.629055477572834, Longitude= -71.00167590331155,  (at simulation time 197.704,800,000 s)
2023-05-03 21:45:45,415 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1768,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.629055477572834, Longitude= -71.00167590331155,  (at simulation time 197.804,800,000 s)
2023-05-03 21:45:45,415 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1769,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.629055477572834, Longitude= -71.00167590331155,  (at simulation time 197.901,300,000 s)
2023-05-03 21:45:45,416 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1770,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62899733496601, Longitude= -71.00167334315852,  (at simulation time 198.002,800,000 s)
2023-05-03 21:45:45,417 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1771,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62899733496601, Longitude= -71.00167334315852,  (at simulation time 198.104,800,000 s)
2023-05-03 21:45:45,417 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1772,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62899733496601, Longitude= -71.00167334315852,  (at simulation time 198.202,800,000 s)
2023-05-03 21:45:45,417 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1773,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62899733496601, Longitude= -71.00167334315852,  (at simulation time 198.301,800,000 s)
2023-05-03 21:45:45,417 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1774,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62899733496601, Longitude= -71.00167334315852,  (at simulation time 198.401,800,000 s)
2023-05-03 21:45:45,417 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1775,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62899733496601, Longitude= -71.00167334315852,  (at simulation time 198.500,800,000 s)
2023-05-03 21:45:45,417 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1776,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62899733496601, Longitude= -71.00167334315852,  (at simulation time 198.603,800,000 s)
2023-05-03 21:45:45,418 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1777,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62899733496601, Longitude= -71.00167334315852,  (at simulation time 198.702,800,000 s)
2023-05-03 21:45:45,418 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1778,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62899733496601, Longitude= -71.00167334315852,  (at simulation time 198.802,800,000 s)
2023-05-03 21:45:45,418 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1779,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62899733496601, Longitude= -71.00167334315852,  (at simulation time 198.902,300,000 s)
2023-05-03 21:45:45,419 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1780,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62893290122407, Longitude= -71.00167050600011,  (at simulation time 199.003,800,000 s)
2023-05-03 21:45:45,419 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1781,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62893290122407, Longitude= -71.00167050600011,  (at simulation time 199.101,800,000 s)
2023-05-03 21:45:45,419 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1782,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62893290122407, Longitude= -71.00167050600011,  (at simulation time 199.202,300,000 s)
2023-05-03 21:45:45,419 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1783,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62893290122407, Longitude= -71.00167050600011,  (at simulation time 199.302,300,000 s)
2023-05-03 21:45:45,419 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1784,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62893290122407, Longitude= -71.00167050600011,  (at simulation time 199.402,300,000 s)
2023-05-03 21:45:45,420 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1785,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62893290122407, Longitude= -71.00167050600011,  (at simulation time 199.502,300,000 s)
2023-05-03 21:45:45,420 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1786,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62893290122407, Longitude= -71.00167050600011,  (at simulation time 199.602,300,000 s)
2023-05-03 21:45:45,420 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1787,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62893290122407, Longitude= -71.00167050600011,  (at simulation time 199.702,800,000 s)
2023-05-03 21:45:45,420 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1788,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62893290122407, Longitude= -71.00167050600011,  (at simulation time 199.802,300,000 s)
2023-05-03 21:45:45,420 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1789,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62893290122407, Longitude= -71.00167050600011,  (at simulation time 199.902,800,000 s)
2023-05-03 21:45:45,421 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1790,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62887957839796, Longitude= -71.0016681580858,  (at simulation time 200.002,300,000 s)
2023-05-03 21:45:45,422 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1791,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62887957839796, Longitude= -71.0016681580858,  (at simulation time 200.101,800,000 s)
2023-05-03 21:45:45,422 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1792,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62887957839796, Longitude= -71.0016681580858,  (at simulation time 200.200,800,000 s)
2023-05-03 21:45:45,422 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1793,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62887957839796, Longitude= -71.0016681580858,  (at simulation time 200.301,300,000 s)
2023-05-03 21:45:45,422 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1794,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62887957839796, Longitude= -71.0016681580858,  (at simulation time 200.402,300,000 s)
2023-05-03 21:45:45,422 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1795,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62887957839796, Longitude= -71.0016681580858,  (at simulation time 200.503,800,000 s)
2023-05-03 21:45:45,422 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1796,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62887957839796, Longitude= -71.0016681580858,  (at simulation time 200.603,300,000 s)
2023-05-03 21:45:45,422 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1797,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62887957839796, Longitude= -71.0016681580858,  (at simulation time 200.701,800,000 s)
2023-05-03 21:45:45,423 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1798,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62887957839796, Longitude= -71.0016681580858,  (at simulation time 200.802,800,000 s)
2023-05-03 21:45:45,423 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1799,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62887957839796, Longitude= -71.0016681580858,  (at simulation time 200.904,800,000 s)
2023-05-03 21:45:45,424 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1800,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.628812731402995, Longitude= -71.0016667635361,  (at simulation time 201.000,800,000 s)
2023-05-03 21:45:45,425 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1801,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.628812731402995, Longitude= -71.0016667635361,  (at simulation time 201.103,300,000 s)
2023-05-03 21:45:45,425 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1802,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.628812731402995, Longitude= -71.0016667635361,  (at simulation time 201.202,800,000 s)
2023-05-03 21:45:45,425 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1803,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.628812731402995, Longitude= -71.0016667635361,  (at simulation time 201.301,300,000 s)
2023-05-03 21:45:45,425 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1804,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.628812731402995, Longitude= -71.0016667635361,  (at simulation time 201.404,300,000 s)
2023-05-03 21:45:45,425 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1805,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.628812731402995, Longitude= -71.0016667635361,  (at simulation time 201.503,300,000 s)
2023-05-03 21:45:45,425 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1806,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.628812731402995, Longitude= -71.0016667635361,  (at simulation time 201.602,800,000 s)
2023-05-03 21:45:45,425 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1807,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.628812731402995, Longitude= -71.0016667635361,  (at simulation time 201.703,300,000 s)
2023-05-03 21:45:45,426 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1808,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.628812731402995, Longitude= -71.0016667635361,  (at simulation time 201.800,800,000 s)
2023-05-03 21:45:45,426 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1809,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.628812731402995, Longitude= -71.0016667635361,  (at simulation time 201.901,300,000 s)
2023-05-03 21:45:45,427 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1810,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62872981125397, Longitude= -71.00166778617191,  (at simulation time 202.004,300,000 s)
2023-05-03 21:45:45,427 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1811,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62872981125397, Longitude= -71.00166778617191,  (at simulation time 202.101,800,000 s)
2023-05-03 21:45:45,427 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1812,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62872981125397, Longitude= -71.00166778617191,  (at simulation time 202.202,300,000 s)
2023-05-03 21:45:45,427 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1813,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62872981125397, Longitude= -71.00166778617191,  (at simulation time 202.303,300,000 s)
2023-05-03 21:45:45,427 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1814,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62872981125397, Longitude= -71.00166778617191,  (at simulation time 202.403,800,000 s)
2023-05-03 21:45:45,428 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1815,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62872981125397, Longitude= -71.00166778617191,  (at simulation time 202.501,800,000 s)
2023-05-03 21:45:45,428 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1816,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62872981125397, Longitude= -71.00166778617191,  (at simulation time 202.602,800,000 s)
2023-05-03 21:45:45,428 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1817,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62872981125397, Longitude= -71.00166778617191,  (at simulation time 202.703,800,000 s)
2023-05-03 21:45:45,428 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1818,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62872981125397, Longitude= -71.00166778617191,  (at simulation time 202.802,800,000 s)
2023-05-03 21:45:45,428 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1819,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62872981125397, Longitude= -71.00166778617191,  (at simulation time 202.904,800,000 s)
2023-05-03 21:45:45,429 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1820,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62867280351036, Longitude= -71.00166848923666,  (at simulation time 203.004,800,000 s)
2023-05-03 21:45:45,429 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1821,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62867280351036, Longitude= -71.00166848923666,  (at simulation time 203.102,800,000 s)
2023-05-03 21:45:45,429 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1822,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62867280351036, Longitude= -71.00166848923666,  (at simulation time 203.202,300,000 s)
2023-05-03 21:45:45,430 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1823,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62867280351036, Longitude= -71.00166848923666,  (at simulation time 203.301,800,000 s)
2023-05-03 21:45:45,430 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1824,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62867280351036, Longitude= -71.00166848923666,  (at simulation time 203.402,800,000 s)
2023-05-03 21:45:45,430 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1825,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62867280351036, Longitude= -71.00166848923666,  (at simulation time 203.502,800,000 s)
2023-05-03 21:45:45,430 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1826,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62867280351036, Longitude= -71.00166848923666,  (at simulation time 203.604,800,000 s)
2023-05-03 21:45:45,430 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1827,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62867280351036, Longitude= -71.00166848923666,  (at simulation time 203.702,800,000 s)
2023-05-03 21:45:45,430 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1828,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62867280351036, Longitude= -71.00166848923666,  (at simulation time 203.802,800,000 s)
2023-05-03 21:45:45,430 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1829,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62867280351036, Longitude= -71.00166848923666,  (at simulation time 203.902,800,000 s)
2023-05-03 21:45:45,431 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1830,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62861626693354, Longitude= -71.00166918649134,  (at simulation time 204.004,800,000 s)
2023-05-03 21:45:45,431 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1831,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62861626693354, Longitude= -71.00166918649134,  (at simulation time 204.102,800,000 s)
2023-05-03 21:45:45,431 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1832,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62861626693354, Longitude= -71.00166918649134,  (at simulation time 204.203,300,000 s)
2023-05-03 21:45:45,431 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1833,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62861626693354, Longitude= -71.00166918649134,  (at simulation time 204.303,300,000 s)
2023-05-03 21:45:45,432 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1834,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62861626693354, Longitude= -71.00166918649134,  (at simulation time 204.401,800,000 s)
2023-05-03 21:45:45,432 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1835,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62861626693354, Longitude= -71.00166918649134,  (at simulation time 204.503,300,000 s)
2023-05-03 21:45:45,432 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1836,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62861626693354, Longitude= -71.00166918649134,  (at simulation time 204.603,300,000 s)
2023-05-03 21:45:45,432 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1837,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62861626693354, Longitude= -71.00166918649134,  (at simulation time 204.701,800,000 s)
2023-05-03 21:45:45,432 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1838,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62861626693354, Longitude= -71.00166918649134,  (at simulation time 204.803,800,000 s)
2023-05-03 21:45:45,432 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1839,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62861626693354, Longitude= -71.00166918649134,  (at simulation time 204.903,300,000 s)
2023-05-03 21:45:45,434 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1840,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62855238801051, Longitude= -71.00167271118278,  (at simulation time 205.002,300,000 s)
2023-05-03 21:45:45,434 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1841,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62855238801051, Longitude= -71.00167271118278,  (at simulation time 205.104,300,000 s)
2023-05-03 21:45:45,434 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1842,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62855238801051, Longitude= -71.00167271118278,  (at simulation time 205.203,800,000 s)
2023-05-03 21:45:45,434 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1843,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62855238801051, Longitude= -71.00167271118278,  (at simulation time 205.301,800,000 s)
2023-05-03 21:45:45,435 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1844,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62855238801051, Longitude= -71.00167271118278,  (at simulation time 205.402,300,000 s)
2023-05-03 21:45:45,435 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1845,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62855238801051, Longitude= -71.00167271118278,  (at simulation time 205.502,800,000 s)
2023-05-03 21:45:45,435 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1846,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62855238801051, Longitude= -71.00167271118278,  (at simulation time 205.603,300,000 s)
2023-05-03 21:45:45,435 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1847,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62855238801051, Longitude= -71.00167271118278,  (at simulation time 205.704,300,000 s)
2023-05-03 21:45:45,435 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1848,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62855238801051, Longitude= -71.00167271118278,  (at simulation time 205.801,300,000 s)
2023-05-03 21:45:45,435 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1849,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62855238801051, Longitude= -71.00167271118278,  (at simulation time 205.901,300,000 s)
