2023-05-03 21:45:29,187 INFO  - Initialize application (at simulation time 7.000,000,000 s)
2023-05-03 21:45:29,188 INFO  - Activated Cellular Module (at simulation time 7.000,000,000 s)
2023-05-03 21:45:29,190 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=0,  Latitude=41.6304806, Longitude= -71.0019975, Road CLOSED, } (at simulation time 7.000,000,000 s)
2023-05-03 21:45:30,766 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2176,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62531064564952, Longitude= -71.00817366225472,  (at simulation time 316.602,300,000 s)
2023-05-03 21:45:30,766 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3097,  Latitude=41.62531064564952, Longitude= -71.00817366225472, Road CLOSED, } (at simulation time 316.700,000,000 s)
2023-05-03 21:45:30,766 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2177,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62531064564952, Longitude= -71.00817366225472,  (at simulation time 316.703,800,000 s)
2023-05-03 21:45:30,766 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3098,  Latitude=41.62531064564952, Longitude= -71.00817366225472, Road CLOSED, } (at simulation time 316.800,000,000 s)
2023-05-03 21:45:30,766 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2178,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62531064564952, Longitude= -71.00817366225472,  (at simulation time 316.800,800,000 s)
2023-05-03 21:45:30,766 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3099,  Latitude=41.62531064564952, Longitude= -71.00817366225472, Road CLOSED, } (at simulation time 316.900,000,000 s)
2023-05-03 21:45:30,766 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2179,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62531064564952, Longitude= -71.00817366225472,  (at simulation time 316.902,300,000 s)
2023-05-03 21:45:30,767 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3100,  Latitude=41.62534797609211, Longitude= -71.00822859789021, Road CLOSED, } (at simulation time 317.000,000,000 s)
2023-05-03 21:45:30,767 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2180,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62534797609211, Longitude= -71.00822859789021,  (at simulation time 317.003,300,000 s)
2023-05-03 21:45:30,767 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3101,  Latitude=41.62534797609211, Longitude= -71.00822859789021, Road CLOSED, } (at simulation time 317.100,000,000 s)
2023-05-03 21:45:30,767 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2181,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62534797609211, Longitude= -71.00822859789021,  (at simulation time 317.101,800,000 s)
2023-05-03 21:45:30,767 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3102,  Latitude=41.62534797609211, Longitude= -71.00822859789021, Road CLOSED, } (at simulation time 317.200,000,000 s)
2023-05-03 21:45:30,767 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2182,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62534797609211, Longitude= -71.00822859789021,  (at simulation time 317.201,300,000 s)
2023-05-03 21:45:30,767 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3103,  Latitude=41.62534797609211, Longitude= -71.00822859789021, Road CLOSED, } (at simulation time 317.300,000,000 s)
2023-05-03 21:45:30,767 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2183,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62534797609211, Longitude= -71.00822859789021,  (at simulation time 317.304,300,000 s)
2023-05-03 21:45:30,767 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3104,  Latitude=41.62534797609211, Longitude= -71.00822859789021, Road CLOSED, } (at simulation time 317.400,000,000 s)
2023-05-03 21:45:30,767 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2184,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62534797609211, Longitude= -71.00822859789021,  (at simulation time 317.403,800,000 s)
2023-05-03 21:45:30,767 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3105,  Latitude=41.62534797609211, Longitude= -71.00822859789021, Road CLOSED, } (at simulation time 317.500,000,000 s)
2023-05-03 21:45:30,768 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2185,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62534797609211, Longitude= -71.00822859789021,  (at simulation time 317.503,800,000 s)
2023-05-03 21:45:30,768 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3106,  Latitude=41.62534797609211, Longitude= -71.00822859789021, Road CLOSED, } (at simulation time 317.600,000,000 s)
2023-05-03 21:45:30,768 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2186,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62534797609211, Longitude= -71.00822859789021,  (at simulation time 317.603,300,000 s)
2023-05-03 21:45:30,768 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3107,  Latitude=41.62534797609211, Longitude= -71.00822859789021, Road CLOSED, } (at simulation time 317.700,000,000 s)
2023-05-03 21:45:30,768 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2187,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62534797609211, Longitude= -71.00822859789021,  (at simulation time 317.704,800,000 s)
2023-05-03 21:45:30,768 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3108,  Latitude=41.62534797609211, Longitude= -71.00822859789021, Road CLOSED, } (at simulation time 317.800,000,000 s)
2023-05-03 21:45:30,768 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2188,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62534797609211, Longitude= -71.00822859789021,  (at simulation time 317.802,800,000 s)
2023-05-03 21:45:30,768 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3109,  Latitude=41.62534797609211, Longitude= -71.00822859789021, Road CLOSED, } (at simulation time 317.900,000,000 s)
2023-05-03 21:45:30,768 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2189,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62534797609211, Longitude= -71.00822859789021,  (at simulation time 317.902,800,000 s)
2023-05-03 21:45:30,769 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3110,  Latitude=41.62538888011383, Longitude= -71.00828781263151, Road CLOSED, } (at simulation time 318.000,000,000 s)
2023-05-03 21:45:30,769 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2190,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62538888011383, Longitude= -71.00828781263151,  (at simulation time 318.002,300,000 s)
2023-05-03 21:45:30,769 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3111,  Latitude=41.62538888011383, Longitude= -71.00828781263151, Road CLOSED, } (at simulation time 318.100,000,000 s)
2023-05-03 21:45:30,769 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2191,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62538888011383, Longitude= -71.00828781263151,  (at simulation time 318.102,800,000 s)
2023-05-03 21:45:30,769 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3112,  Latitude=41.62538888011383, Longitude= -71.00828781263151, Road CLOSED, } (at simulation time 318.200,000,000 s)
2023-05-03 21:45:30,769 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2192,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62538888011383, Longitude= -71.00828781263151,  (at simulation time 318.201,800,000 s)
2023-05-03 21:45:30,769 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3113,  Latitude=41.62538888011383, Longitude= -71.00828781263151, Road CLOSED, } (at simulation time 318.300,000,000 s)
2023-05-03 21:45:30,769 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2193,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62538888011383, Longitude= -71.00828781263151,  (at simulation time 318.300,800,000 s)
2023-05-03 21:45:30,769 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3114,  Latitude=41.62538888011383, Longitude= -71.00828781263151, Road CLOSED, } (at simulation time 318.400,000,000 s)
2023-05-03 21:45:30,769 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2194,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62538888011383, Longitude= -71.00828781263151,  (at simulation time 318.402,800,000 s)
2023-05-03 21:45:30,769 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3115,  Latitude=41.62538888011383, Longitude= -71.00828781263151, Road CLOSED, } (at simulation time 318.500,000,000 s)
2023-05-03 21:45:30,769 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2195,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62538888011383, Longitude= -71.00828781263151,  (at simulation time 318.503,800,000 s)
2023-05-03 21:45:30,769 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3116,  Latitude=41.62538888011383, Longitude= -71.00828781263151, Road CLOSED, } (at simulation time 318.600,000,000 s)
2023-05-03 21:45:30,769 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2196,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62538888011383, Longitude= -71.00828781263151,  (at simulation time 318.603,800,000 s)
2023-05-03 21:45:30,770 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3117,  Latitude=41.62538888011383, Longitude= -71.00828781263151, Road CLOSED, } (at simulation time 318.700,000,000 s)
2023-05-03 21:45:30,770 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2197,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62538888011383, Longitude= -71.00828781263151,  (at simulation time 318.702,300,000 s)
2023-05-03 21:45:30,770 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3118,  Latitude=41.62538888011383, Longitude= -71.00828781263151, Road CLOSED, } (at simulation time 318.800,000,000 s)
2023-05-03 21:45:30,770 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2198,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62538888011383, Longitude= -71.00828781263151,  (at simulation time 318.802,800,000 s)
2023-05-03 21:45:30,770 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3119,  Latitude=41.62538888011383, Longitude= -71.00828781263151, Road CLOSED, } (at simulation time 318.900,000,000 s)
2023-05-03 21:45:30,770 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2199,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62538888011383, Longitude= -71.00828781263151,  (at simulation time 318.902,800,000 s)
2023-05-03 21:45:30,770 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3120,  Latitude=41.6254300947154, Longitude= -71.00834747710711, Road CLOSED, } (at simulation time 319.000,000,000 s)
2023-05-03 21:45:30,770 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2200,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6254300947154, Longitude= -71.00834747710711,  (at simulation time 319.002,300,000 s)
2023-05-03 21:45:30,770 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3121,  Latitude=41.6254300947154, Longitude= -71.00834747710711, Road CLOSED, } (at simulation time 319.100,000,000 s)
2023-05-03 21:45:30,771 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2201,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6254300947154, Longitude= -71.00834747710711,  (at simulation time 319.103,300,000 s)
2023-05-03 21:45:30,771 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3122,  Latitude=41.6254300947154, Longitude= -71.00834747710711, Road CLOSED, } (at simulation time 319.200,000,000 s)
2023-05-03 21:45:30,771 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2202,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6254300947154, Longitude= -71.00834747710711,  (at simulation time 319.204,300,000 s)
2023-05-03 21:45:30,771 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3123,  Latitude=41.6254300947154, Longitude= -71.00834747710711, Road CLOSED, } (at simulation time 319.300,000,000 s)
2023-05-03 21:45:30,771 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2203,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6254300947154, Longitude= -71.00834747710711,  (at simulation time 319.302,800,000 s)
2023-05-03 21:45:30,771 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3124,  Latitude=41.6254300947154, Longitude= -71.00834747710711, Road CLOSED, } (at simulation time 319.400,000,000 s)
2023-05-03 21:45:30,771 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2204,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6254300947154, Longitude= -71.00834747710711,  (at simulation time 319.402,300,000 s)
2023-05-03 21:45:30,771 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3125,  Latitude=41.6254300947154, Longitude= -71.00834747710711, Road CLOSED, } (at simulation time 319.500,000,000 s)
2023-05-03 21:45:30,771 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2205,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6254300947154, Longitude= -71.00834747710711,  (at simulation time 319.504,800,000 s)
2023-05-03 21:45:30,771 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3126,  Latitude=41.6254300947154, Longitude= -71.00834747710711, Road CLOSED, } (at simulation time 319.600,000,000 s)
2023-05-03 21:45:30,771 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2206,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6254300947154, Longitude= -71.00834747710711,  (at simulation time 319.603,300,000 s)
2023-05-03 21:45:30,771 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3127,  Latitude=41.6254300947154, Longitude= -71.00834747710711, Road CLOSED, } (at simulation time 319.700,000,000 s)
2023-05-03 21:45:30,771 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2207,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6254300947154, Longitude= -71.00834747710711,  (at simulation time 319.702,300,000 s)
2023-05-03 21:45:30,771 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3128,  Latitude=41.6254300947154, Longitude= -71.00834747710711, Road CLOSED, } (at simulation time 319.800,000,000 s)
2023-05-03 21:45:30,771 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2208,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6254300947154, Longitude= -71.00834747710711,  (at simulation time 319.802,800,000 s)
2023-05-03 21:45:30,771 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3129,  Latitude=41.6254300947154, Longitude= -71.00834747710711, Road CLOSED, } (at simulation time 319.900,000,000 s)
2023-05-03 21:45:30,771 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2209,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6254300947154, Longitude= -71.00834747710711,  (at simulation time 319.903,300,000 s)
2023-05-03 21:45:30,772 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3130,  Latitude=41.62547522306385, Longitude= -71.00841280747505, Road CLOSED, } (at simulation time 320.000,000,000 s)
2023-05-03 21:45:30,772 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2210,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62547522306385, Longitude= -71.00841280747505,  (at simulation time 320.000,800,000 s)
2023-05-03 21:45:30,772 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3131,  Latitude=41.62547522306385, Longitude= -71.00841280747505, Road CLOSED, } (at simulation time 320.100,000,000 s)
2023-05-03 21:45:30,773 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2211,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62547522306385, Longitude= -71.00841280747505,  (at simulation time 320.101,800,000 s)
2023-05-03 21:45:30,773 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3132,  Latitude=41.62547522306385, Longitude= -71.00841280747505, Road CLOSED, } (at simulation time 320.200,000,000 s)
2023-05-03 21:45:30,773 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2212,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62547522306385, Longitude= -71.00841280747505,  (at simulation time 320.202,800,000 s)
2023-05-03 21:45:30,773 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3133,  Latitude=41.62547522306385, Longitude= -71.00841280747505, Road CLOSED, } (at simulation time 320.300,000,000 s)
2023-05-03 21:45:30,773 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2213,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62547522306385, Longitude= -71.00841280747505,  (at simulation time 320.303,800,000 s)
2023-05-03 21:45:30,773 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3134,  Latitude=41.62547522306385, Longitude= -71.00841280747505, Road CLOSED, } (at simulation time 320.400,000,000 s)
2023-05-03 21:45:30,773 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2214,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62547522306385, Longitude= -71.00841280747505,  (at simulation time 320.404,300,000 s)
2023-05-03 21:45:30,773 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3135,  Latitude=41.62547522306385, Longitude= -71.00841280747505, Road CLOSED, } (at simulation time 320.500,000,000 s)
2023-05-03 21:45:30,773 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2215,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62547522306385, Longitude= -71.00841280747505,  (at simulation time 320.502,300,000 s)
2023-05-03 21:45:30,773 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3136,  Latitude=41.62547522306385, Longitude= -71.00841280747505, Road CLOSED, } (at simulation time 320.600,000,000 s)
2023-05-03 21:45:30,773 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2216,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62547522306385, Longitude= -71.00841280747505,  (at simulation time 320.603,300,000 s)
2023-05-03 21:45:30,773 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3137,  Latitude=41.62547522306385, Longitude= -71.00841280747505, Road CLOSED, } (at simulation time 320.700,000,000 s)
2023-05-03 21:45:30,773 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2217,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62547522306385, Longitude= -71.00841280747505,  (at simulation time 320.702,800,000 s)
2023-05-03 21:45:30,773 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3138,  Latitude=41.62547522306385, Longitude= -71.00841280747505, Road CLOSED, } (at simulation time 320.800,000,000 s)
2023-05-03 21:45:30,773 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2218,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62547522306385, Longitude= -71.00841280747505,  (at simulation time 320.802,800,000 s)
2023-05-03 21:45:30,773 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3139,  Latitude=41.62547522306385, Longitude= -71.00841280747505, Road CLOSED, } (at simulation time 320.900,000,000 s)
2023-05-03 21:45:30,773 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2219,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62547522306385, Longitude= -71.00841280747505,  (at simulation time 320.902,300,000 s)
2023-05-03 21:45:30,774 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3140,  Latitude=41.62551457321283, Longitude= -71.00846836173132, Road CLOSED, } (at simulation time 321.000,000,000 s)
2023-05-03 21:45:30,774 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2220,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62551457321283, Longitude= -71.00846836173132,  (at simulation time 321.004,300,000 s)
2023-05-03 21:45:30,774 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3141,  Latitude=41.62551457321283, Longitude= -71.00846836173132, Road CLOSED, } (at simulation time 321.100,000,000 s)
2023-05-03 21:45:30,774 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2221,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62551457321283, Longitude= -71.00846836173132,  (at simulation time 321.103,800,000 s)
2023-05-03 21:45:30,774 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3142,  Latitude=41.62551457321283, Longitude= -71.00846836173132, Road CLOSED, } (at simulation time 321.200,000,000 s)
2023-05-03 21:45:30,774 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2222,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62551457321283, Longitude= -71.00846836173132,  (at simulation time 321.204,800,000 s)
2023-05-03 21:45:30,774 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3143,  Latitude=41.62551457321283, Longitude= -71.00846836173132, Road CLOSED, } (at simulation time 321.300,000,000 s)
2023-05-03 21:45:30,774 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2223,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62551457321283, Longitude= -71.00846836173132,  (at simulation time 321.302,300,000 s)
2023-05-03 21:45:30,774 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3144,  Latitude=41.62551457321283, Longitude= -71.00846836173132, Road CLOSED, } (at simulation time 321.400,000,000 s)
2023-05-03 21:45:30,774 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2224,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62551457321283, Longitude= -71.00846836173132,  (at simulation time 321.401,800,000 s)
2023-05-03 21:45:30,774 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3145,  Latitude=41.62551457321283, Longitude= -71.00846836173132, Road CLOSED, } (at simulation time 321.500,000,000 s)
2023-05-03 21:45:30,775 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2225,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62551457321283, Longitude= -71.00846836173132,  (at simulation time 321.500,800,000 s)
2023-05-03 21:45:30,775 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3146,  Latitude=41.62551457321283, Longitude= -71.00846836173132, Road CLOSED, } (at simulation time 321.600,000,000 s)
2023-05-03 21:45:30,775 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2226,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62551457321283, Longitude= -71.00846836173132,  (at simulation time 321.601,800,000 s)
