2023-05-03 21:46:14,213 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 15.000,000,000 s)
2023-05-03 21:46:14,214 INFO  - Activated Cellular Module (at simulation time 15.000,000,000 s)
2023-05-03 21:46:14,222 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=80,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630604008016405, Longitude= -71.00203214192489,  (at simulation time 16.003,300,000 s)
2023-05-03 21:46:15,849 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2866,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.627053811266244, Longitude= -71.0101106428913,  (at simulation time 361.602,800,000 s)
2023-05-03 21:46:15,849 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2867,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.627053811266244, Longitude= -71.0101106428913,  (at simulation time 361.701,300,000 s)
2023-05-03 21:46:15,849 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2868,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.627053811266244, Longitude= -71.0101106428913,  (at simulation time 361.803,300,000 s)
2023-05-03 21:46:15,849 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2869,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.627053811266244, Longitude= -71.0101106428913,  (at simulation time 361.904,300,000 s)
2023-05-03 21:46:15,850 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2870,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.627108852217454, Longitude= -71.01015637694327,  (at simulation time 362.003,300,000 s)
2023-05-03 21:46:15,850 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2871,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.627108852217454, Longitude= -71.01015637694327,  (at simulation time 362.102,300,000 s)
2023-05-03 21:46:15,850 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2872,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.627108852217454, Longitude= -71.01015637694327,  (at simulation time 362.201,300,000 s)
2023-05-03 21:46:15,850 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2873,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.627108852217454, Longitude= -71.01015637694327,  (at simulation time 362.302,300,000 s)
2023-05-03 21:46:15,850 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2874,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.627108852217454, Longitude= -71.01015637694327,  (at simulation time 362.402,300,000 s)
2023-05-03 21:46:15,850 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2875,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.627108852217454, Longitude= -71.01015637694327,  (at simulation time 362.501,800,000 s)
2023-05-03 21:46:15,850 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2876,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.627108852217454, Longitude= -71.01015637694327,  (at simulation time 362.602,300,000 s)
2023-05-03 21:46:15,850 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2877,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.627108852217454, Longitude= -71.01015637694327,  (at simulation time 362.704,300,000 s)
2023-05-03 21:46:15,850 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2878,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.627108852217454, Longitude= -71.01015637694327,  (at simulation time 362.802,800,000 s)
2023-05-03 21:46:15,850 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2879,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.627108852217454, Longitude= -71.01015637694327,  (at simulation time 362.903,800,000 s)
2023-05-03 21:46:15,851 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2880,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62715827425125, Longitude= -71.01019478358593,  (at simulation time 363.002,300,000 s)
2023-05-03 21:46:15,851 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2881,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62715827425125, Longitude= -71.01019478358593,  (at simulation time 363.103,300,000 s)
2023-05-03 21:46:15,851 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2882,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62715827425125, Longitude= -71.01019478358593,  (at simulation time 363.202,800,000 s)
2023-05-03 21:46:15,851 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2883,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62715827425125, Longitude= -71.01019478358593,  (at simulation time 363.302,800,000 s)
2023-05-03 21:46:15,851 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2884,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62715827425125, Longitude= -71.01019478358593,  (at simulation time 363.401,800,000 s)
2023-05-03 21:46:15,851 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2885,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62715827425125, Longitude= -71.01019478358593,  (at simulation time 363.502,800,000 s)
2023-05-03 21:46:15,851 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2886,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62715827425125, Longitude= -71.01019478358593,  (at simulation time 363.601,800,000 s)
2023-05-03 21:46:15,851 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2887,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62715827425125, Longitude= -71.01019478358593,  (at simulation time 363.703,800,000 s)
2023-05-03 21:46:15,851 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2888,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62715827425125, Longitude= -71.01019478358593,  (at simulation time 363.801,300,000 s)
2023-05-03 21:46:15,852 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2889,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62715827425125, Longitude= -71.01019478358593,  (at simulation time 363.901,800,000 s)
2023-05-03 21:46:15,852 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2890,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62720978043754, Longitude= -71.01023355307629,  (at simulation time 364.003,300,000 s)
2023-05-03 21:46:15,852 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2891,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62720978043754, Longitude= -71.01023355307629,  (at simulation time 364.101,800,000 s)
2023-05-03 21:46:15,852 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2892,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62720978043754, Longitude= -71.01023355307629,  (at simulation time 364.204,300,000 s)
2023-05-03 21:46:15,852 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2893,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62720978043754, Longitude= -71.01023355307629,  (at simulation time 364.302,300,000 s)
2023-05-03 21:46:15,852 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2894,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62720978043754, Longitude= -71.01023355307629,  (at simulation time 364.403,800,000 s)
2023-05-03 21:46:15,853 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2895,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62720978043754, Longitude= -71.01023355307629,  (at simulation time 364.503,800,000 s)
2023-05-03 21:46:15,853 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2896,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62720978043754, Longitude= -71.01023355307629,  (at simulation time 364.603,300,000 s)
2023-05-03 21:46:15,853 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2897,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62720978043754, Longitude= -71.01023355307629,  (at simulation time 364.702,300,000 s)
2023-05-03 21:46:15,853 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2898,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62720978043754, Longitude= -71.01023355307629,  (at simulation time 364.801,800,000 s)
2023-05-03 21:46:15,853 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2899,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62720978043754, Longitude= -71.01023355307629,  (at simulation time 364.904,300,000 s)
2023-05-03 21:46:15,854 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2900,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62726453027252, Longitude= -71.0102747641916,  (at simulation time 365.002,800,000 s)
2023-05-03 21:46:15,854 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2901,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62726453027252, Longitude= -71.0102747641916,  (at simulation time 365.103,800,000 s)
2023-05-03 21:46:15,855 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2902,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62726453027252, Longitude= -71.0102747641916,  (at simulation time 365.203,300,000 s)
2023-05-03 21:46:15,855 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2903,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62726453027252, Longitude= -71.0102747641916,  (at simulation time 365.300,800,000 s)
2023-05-03 21:46:15,855 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2904,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62726453027252, Longitude= -71.0102747641916,  (at simulation time 365.401,800,000 s)
2023-05-03 21:46:15,855 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2905,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62726453027252, Longitude= -71.0102747641916,  (at simulation time 365.503,300,000 s)
2023-05-03 21:46:15,855 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2906,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62726453027252, Longitude= -71.0102747641916,  (at simulation time 365.603,800,000 s)
2023-05-03 21:46:15,855 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2907,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62726453027252, Longitude= -71.0102747641916,  (at simulation time 365.704,300,000 s)
2023-05-03 21:46:15,856 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2908,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62726453027252, Longitude= -71.0102747641916,  (at simulation time 365.803,300,000 s)
2023-05-03 21:46:15,856 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2909,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62726453027252, Longitude= -71.0102747641916,  (at simulation time 365.904,300,000 s)
2023-05-03 21:46:15,856 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2910,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62732403401433, Longitude= -71.0103195537469,  (at simulation time 366.001,800,000 s)
2023-05-03 21:46:15,856 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2911,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62732403401433, Longitude= -71.0103195537469,  (at simulation time 366.103,800,000 s)
2023-05-03 21:46:15,856 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2912,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62732403401433, Longitude= -71.0103195537469,  (at simulation time 366.202,300,000 s)
2023-05-03 21:46:15,856 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2913,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62732403401433, Longitude= -71.0103195537469,  (at simulation time 366.302,300,000 s)
2023-05-03 21:46:15,857 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2914,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62732403401433, Longitude= -71.0103195537469,  (at simulation time 366.403,800,000 s)
2023-05-03 21:46:15,857 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2915,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62732403401433, Longitude= -71.0103195537469,  (at simulation time 366.502,800,000 s)
2023-05-03 21:46:15,857 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2916,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62732403401433, Longitude= -71.0103195537469,  (at simulation time 366.601,800,000 s)
2023-05-03 21:46:15,857 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2917,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62732403401433, Longitude= -71.0103195537469,  (at simulation time 366.703,800,000 s)
2023-05-03 21:46:15,857 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2918,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62732403401433, Longitude= -71.0103195537469,  (at simulation time 366.803,300,000 s)
2023-05-03 21:46:15,857 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2919,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62732403401433, Longitude= -71.0103195537469,  (at simulation time 366.902,300,000 s)
2023-05-03 21:46:15,858 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2920,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.627382037102166, Longitude= -71.01035944065949,  (at simulation time 367.004,800,000 s)
2023-05-03 21:46:15,858 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2921,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.627382037102166, Longitude= -71.01035944065949,  (at simulation time 367.101,800,000 s)
2023-05-03 21:46:15,858 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2922,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.627382037102166, Longitude= -71.01035944065949,  (at simulation time 367.201,800,000 s)
2023-05-03 21:46:15,858 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2923,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.627382037102166, Longitude= -71.01035944065949,  (at simulation time 367.302,300,000 s)
2023-05-03 21:46:15,858 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2924,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.627382037102166, Longitude= -71.01035944065949,  (at simulation time 367.402,300,000 s)
2023-05-03 21:46:15,858 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2925,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.627382037102166, Longitude= -71.01035944065949,  (at simulation time 367.503,800,000 s)
2023-05-03 21:46:15,858 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2926,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.627382037102166, Longitude= -71.01035944065949,  (at simulation time 367.601,800,000 s)
2023-05-03 21:46:15,858 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2927,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.627382037102166, Longitude= -71.01035944065949,  (at simulation time 367.703,300,000 s)
2023-05-03 21:46:15,858 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2928,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.627382037102166, Longitude= -71.01035944065949,  (at simulation time 367.801,800,000 s)
2023-05-03 21:46:15,858 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2929,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.627382037102166, Longitude= -71.01035944065949,  (at simulation time 367.901,800,000 s)
2023-05-03 21:46:15,898 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2990,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.630716783460024, Longitude= -71.01054032968517,  (at simulation time 427.004,300,000 s)
2023-05-03 21:46:15,898 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2991,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.630716783460024, Longitude= -71.01054032968517,  (at simulation time 427.102,300,000 s)
2023-05-03 21:46:15,898 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2992,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.630716783460024, Longitude= -71.01054032968517,  (at simulation time 427.203,800,000 s)
2023-05-03 21:46:15,898 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2993,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.630716783460024, Longitude= -71.01054032968517,  (at simulation time 427.304,300,000 s)
2023-05-03 21:46:15,898 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2994,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.630716783460024, Longitude= -71.01054032968517,  (at simulation time 427.402,300,000 s)
2023-05-03 21:46:15,898 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2995,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.630716783460024, Longitude= -71.01054032968517,  (at simulation time 427.502,300,000 s)
2023-05-03 21:46:15,898 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2996,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.630716783460024, Longitude= -71.01054032968517,  (at simulation time 427.604,800,000 s)
2023-05-03 21:46:15,898 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2997,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.630716783460024, Longitude= -71.01054032968517,  (at simulation time 427.703,300,000 s)
2023-05-03 21:46:15,898 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2998,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.630716783460024, Longitude= -71.01054032968517,  (at simulation time 427.802,300,000 s)
2023-05-03 21:46:15,898 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2999,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.630716783460024, Longitude= -71.01054032968517,  (at simulation time 427.904,800,000 s)
2023-05-03 21:46:15,899 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3000,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63076680919466, Longitude= -71.01048116136312,  (at simulation time 428.001,300,000 s)
2023-05-03 21:46:15,899 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3001,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63076680919466, Longitude= -71.01048116136312,  (at simulation time 428.100,800,000 s)
2023-05-03 21:46:15,899 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3002,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63076680919466, Longitude= -71.01048116136312,  (at simulation time 428.203,800,000 s)
2023-05-03 21:46:15,899 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3003,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63076680919466, Longitude= -71.01048116136312,  (at simulation time 428.300,800,000 s)
2023-05-03 21:46:15,899 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3004,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63076680919466, Longitude= -71.01048116136312,  (at simulation time 428.404,300,000 s)
2023-05-03 21:46:15,899 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3005,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63076680919466, Longitude= -71.01048116136312,  (at simulation time 428.500,800,000 s)
2023-05-03 21:46:15,899 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3006,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63076680919466, Longitude= -71.01048116136312,  (at simulation time 428.600,800,000 s)
2023-05-03 21:46:15,899 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3007,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63076680919466, Longitude= -71.01048116136312,  (at simulation time 428.703,300,000 s)
2023-05-03 21:46:15,899 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3008,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63076680919466, Longitude= -71.01048116136312,  (at simulation time 428.804,300,000 s)
2023-05-03 21:46:15,900 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3009,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63076680919466, Longitude= -71.01048116136312,  (at simulation time 428.901,800,000 s)
2023-05-03 21:46:15,900 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3010,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63081252618189, Longitude= -71.01042365055875,  (at simulation time 429.003,800,000 s)
2023-05-03 21:46:15,900 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3011,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63081252618189, Longitude= -71.01042365055875,  (at simulation time 429.102,300,000 s)
2023-05-03 21:46:15,900 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3012,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63081252618189, Longitude= -71.01042365055875,  (at simulation time 429.202,800,000 s)
2023-05-03 21:46:15,900 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3013,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63081252618189, Longitude= -71.01042365055875,  (at simulation time 429.304,300,000 s)
2023-05-03 21:46:15,900 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3014,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63081252618189, Longitude= -71.01042365055875,  (at simulation time 429.403,800,000 s)
2023-05-03 21:46:15,900 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3015,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63081252618189, Longitude= -71.01042365055875,  (at simulation time 429.501,800,000 s)
2023-05-03 21:46:15,900 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3016,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63081252618189, Longitude= -71.01042365055875,  (at simulation time 429.601,800,000 s)
