VEHICLE_REGISTRATION;5000000000;veh_0;[VehicleCommunicationApp1];Car1
VEHICLE_REGISTRATION;5000000000;veh_1;[VehicleSendApp2];Car2
VEHICLE_UPDATES;110000000000;veh_7;41.6322136289726;-71.00677964569002;9.621584241769886;176.81783206851767
VEHICLE_UPDATES;110000000000;veh_8;41.63249248302256;-71.00681515175938;6.162714688057592;159.91130171592008
VEHICLE_UPDATES;110000000000;veh_9;41.63264661816956;-71.00680258472472;4.920660599730276;234.37611657422954
VEHICLE_UPDATES;111000000000;veh_0;41.63237445898818;-71.00506315661401;6.29440389062847;92.39992738052567
VEHICLE_UPDATES;111000000000;veh_1;41.63237696386674;-71.00523809846202;7.747185270491974;88.82864951281826
VEHICLE_UPDATES;111000000000;veh_2;41.63232565680702;-71.00542829232081;6.959088423637994;11.364759650007283
VEHICLE_UPDATES;111000000000;veh_3;41.63221050191017;-71.00552375060494;8.15315046236457;73.08701772305442
VEHICLE_UPDATES;111000000000;veh_4;41.632177392522514;-71.00572382110369;10.168399500309238;81.08357718666842
VEHICLE_UPDATES;111000000000;veh_5;41.63213563839344;-71.00599499063526;11.03733767534061;76.25285650387184
VEHICLE_UPDATES;111000000000;veh_6;41.632026998018965;-71.00654104104095;10.25916100880961;106.33725759592133
VEHICLE_UPDATES;111000000000;veh_7;41.63212138689772;-71.00673294888475;10.721056797990748;153.0545516206786
VEHICLE_UPDATES;111000000000;veh_8;41.63243659791455;-71.0067923322929;6.490693914732868;164.5864184624961
VEHICLE_UPDATES;111000000000;veh_9;41.63258680681916;-71.0068187743183;7.063434154833033;181.45622635306023
VEHICLE_UPDATES;112000000000;veh_0;41.63237058636301;-71.00497843236016;7.076297368939137;96.28830683686022
VEHICLE_UPDATES;112000000000;veh_1;41.63237587488692;-71.00516443760684;6.138746648923977;92.45624580690806
VEHICLE_UPDATES;112000000000;veh_2;41.63237118200116;-71.00537712286767;7.031641698232241;55.73607883430885
VEHICLE_UPDATES;112000000000;veh_3;41.63225400105634;-71.00545803762415;6.921940950822403;43.74861887657372
VEHICLE_UPDATES;112000000000;veh_4;41.63219131197057;-71.00562121146196;8.112083332129194;81.08357718666842
VEHICLE_UPDATES;112000000000;veh_5;41.63215728655464;-71.00586024533274;11.400952206593391;79.30696703139404
VEHICLE_UPDATES;112000000000;veh_6;41.63203025052725;-71.00642334774741;9.607048383153892;82.315623989975
VEHICLE_UPDATES;112000000000;veh_7;41.63205682832263;-71.00664409862644;10.078567268582459;128.32369512426254
VEHICLE_UPDATES;112000000000;veh_8;41.632362955755674;-71.00678272810082;8.235940642932611;178.08991626286033
VEHICLE_UPDATES;112000000000;veh_9;41.63251220950198;-71.00682546793077;7.521267703073982;199.05631257950589
VEHICLE_UPDATES;113000000000;veh_0;41.632365161894995;-71.00489505214273;6.973461267856052;96.28830683686022
VEHICLE_UPDATES;113000000000;veh_1;41.632374623821285;-71.0050749470021;7.457812088382417;92.3999273805256
VEHICLE_UPDATES;113000000000;veh_2;41.63237478447537;-71.0053043834313;6.089069548318482;88.80866816218612
VEHICLE_UPDATES;113000000000;veh_3;41.6323188829157;-71.0054299572578;7.33820041119153;13.312928078722136
VEHICLE_UPDATES;113000000000;veh_4;41.63220728080366;-71.0055338870195;7.018333564925616;75.63150461754446
VEHICLE_UPDATES;113000000000;veh_5;41.63217399562827;-71.00574886179396;9.211662249051088;80.90568937423085
VEHICLE_UPDATES;113000000000;veh_6;41.63206269707317;-71.00629866666598;10.683011603107591;70.75660371170981
VEHICLE_UPDATES;113000000000;veh_7;41.63202562896862;-71.00652506233678;10.292691073095666;103.17008376753343
VEHICLE_UPDATES;113000000000;veh_8;41.632288388072794;-71.00678348633387;8.27902044057678;182.03331566941478
VEHICLE_UPDATES;113000000000;veh_9;41.63244234016517;-71.00679463544063;8.17965514832214;164.5864184624961
VEHICLE_UPDATES;114000000000;veh_0;41.63235857106604;-71.00480753965155;7.330695761825061;97.71145677503222
VEHICLE_UPDATES;114000000000;veh_1;41.6323712673678;-71.00498890024197;7.183388391494637;95.8279929693437
VEHICLE_UPDATES;114000000000;veh_2;41.6323765837086;-71.00521259905094;7.653404556766305;90.77433504098744
VEHICLE_UPDATES;114000000000;veh_3;41.6323678161631;-71.00539184897026;6.514198736201361;39.54206070730254
VEHICLE_UPDATES;114000000000;veh_4;41.632255351851875;-71.0054566496287;7.955197729481385;43.097227149929275
VEHICLE_UPDATES;114000000000;veh_5;41.63218804559411;-71.00564529019076;8.188134712804118;81.08357718666541
VEHICLE_UPDATES;114000000000;veh_6;41.63209531212985;-71.00617706944708;10.444865331038748;73.1174250513717
VEHICLE_UPDATES;114000000000;veh_7;41.63203410030861;-71.00640219317465;10.06673505847883;77.69855530183727
VEHICLE_UPDATES;114000000000;veh_8;41.63220972705779;-71.00677875323882;8.57741538476962;175.86195021168373
VEHICLE_UPDATES;114000000000;veh_9;41.632365668016654;-71.00678271924662;8.600573802891596;177.59421302094074
VEHICLE_UPDATES;115000000000;veh_0;41.632349744850046;-71.0047282752314;6.676803598777494;99.77448308724351
VEHICLE_UPDATES;115000000000;veh_1;41.632366116404256;-71.00490972396271;6.621866938033127;96.28830683686022
VEHICLE_UPDATES;115000000000;veh_2;41.63237533343986;-71.00512570647314;7.241378234738637;92.39992738052567
VEHICLE_UPDATES;115000000000;veh_3;41.632374650176175;-71.00530844460016;7.032435020509793;88.80866816218612
VEHICLE_UPDATES;115000000000;veh_4;41.63230599415719;-71.00543312515106;5.706460225283329;17.552118724327098
VEHICLE_UPDATES;115000000000;veh_5;41.632203502959996;-71.00554577541064;7.917526838535243;78.60836999622636
VEHICLE_UPDATES;115000000000;veh_6;41.63212440481856;-71.00604966165383;10.767853261375716;74.40490408448264
VEHICLE_UPDATES;115000000000;veh_7;41.63206976246024;-71.00627358067807;11.089492153823542;70.75660371171008
VEHICLE_UPDATES;115000000000;veh_8;41.63212494297635;-71.00673587745834;9.842579186746475;154.30385709550384
VEHICLE_UPDATES;115000000000;veh_9;41.6322875405766;-71.00678350013185;8.674241058838886;182.03331566941398
VEHICLE_UPDATES;116000000000;veh_0;41.632340483992465;-71.00464510803728;7.005553818299538;99.77448308724671
VEHICLE_UPDATES;116000000000;veh_1;41.632360059715275;-71.00482090861593;7.431637214583864;96.72990367562676
VEHICLE_UPDATES;116000000000;veh_2;41.63237414327003;-71.00504057377447;7.094640529381264;92.39992738052567
VEHICLE_UPDATES;116000000000;veh_3;41.632376614448795;-71.00521466096018;7.820281118585648;90.61695629019691
VEHICLE_UPDATES;116000000000;veh_4;41.63235995046074;-71.00540420595318;6.588009960990954;30.24183730060308
VEHICLE_UPDATES;116000000000;veh_5;41.632232921874696;-71.00548005429152;6.00304785410637;56.55928964986882
VEHICLE_UPDATES;116000000000;veh_6;41.63214602206947;-71.00593072612268;9.983070174938915;79.22489138998009
VEHICLE_UPDATES;116000000000;veh_7;41.63210011032329;-71.00615605640887;10.054289138517074;74.40490408448264
VEHICLE_UPDATES;116000000000;veh_8;41.63206305862512;-71.00665609943084;9.350430093767677;130.97821387823913
VEHICLE_UPDATES;116000000000;veh_9;41.632196086702734;-71.00677563339943;9.974815587803748;172.5247409915076
VEHICLE_UPDATES;117000000000;veh_0;41.63232919507908;-71.00456810381702;6.540235486758045;103.44650232351502
VEHICLE_UPDATES;117000000000;veh_1;41.63235124118238;-71.00474171310724;6.670998594064577;99.77448308724671
VEHICLE_UPDATES;117000000000;veh_2;41.632368834724105;-71.00495150758293;7.446167706574466;96.28830683686022
VEHICLE_UPDATES;117000000000;veh_3;41.63237547373773;-71.00513574225886;6.576869307460765;92.41381976078618
VEHICLE_UPDATES;117000000000;veh_4;41.63237470824571;-71.00530668859395;8.559958926093168;88.80866816218612
VEHICLE_UPDATES;117000000000;veh_5;41.63228847694413;-71.00543718060659;6.725621338904592;25.922778901892762
VEHICLE_UPDATES;117000000000;veh_6;41.63216408857806;-71.00581768559056;9.63013690068285;79.30696703139404
VEHICLE_UPDATES;117000000000;veh_7;41.6321270347088;-71.00603814434247;9.965321932946788;74.40490408448305
VEHICLE_UPDATES;117000000000;veh_8;41.63202911993872;-71.00655458125621;9.049915723005865;109.18358764562281
VEHICLE_UPDATES;117000000000;veh_9;41.632121455265185;-71.00673301865649;8.793625936679817;153.09344469570294
VEHICLE_UPDATES;118000000000;veh_0;41.63231601733036;-71.00448627247002;6.973640410733512;103.44650232351542
VEHICLE_UPDATES;118000000000;veh_1;41.632342210279944;-71.0046606109307;6.831607619106509;99.77448308724351
VEHICLE_UPDATES;118000000000;veh_2;41.63236303165933;-71.0048623082666;7.460138960175369;96.28830683685696
VEHICLE_UPDATES;118000000000;veh_3;41.63237420835504;-71.00504522918008;7.543021268860762;92.39992738052567
VEHICLE_UPDATES;118000000000;veh_4;41.63237671091657;-71.00522113158401;7.134575027721248;90.1230880822163
VEHICLE_UPDATES;118000000000;veh_5;41.63235578932;-71.00540943515891;7.890566288590651;25.50313096257186
VEHICLE_UPDATES;118000000000;veh_6;41.63218256616121;-71.00568568280634;10.580705038280142;81.08357718666541
VEHICLE_UPDATES;118000000000;veh_7;41.63214631720513;-71.00592887949128;9.167004655788304;79.23511872704476
VEHICLE_UPDATES;118000000000;veh_8;41.63202728075701;-71.00643966663746;9.371768263742883;85.97115312681838
VEHICLE_UPDATES;118000000000;veh_9;41.63206200472517;-71.00665406940915;9.107484011341255;130.52901276388008
VEHICLE_UPDATES;119000000000;veh_0;41.632304127660994;-71.00441449103305;6.126052551824702;103.9603234508111
VEHICLE_UPDATES;119000000000;veh_1;41.63233020590337;-71.00457438086265;7.311187718055598;103.4465023235182
VEHICLE_UPDATES;119000000000;veh_2;41.632354825591925;-71.00477390310908;7.42553755861443;99.77448308724351
VEHICLE_UPDATES;119000000000;veh_3;41.63236946180121;-71.00496114649374;7.027986507008092;96.28830683686022
VEHICLE_UPDATES;119000000000;veh_4;41.63237537879638;-71.0051289509083;7.68208547384591;92.40377875682277
VEHICLE_UPDATES;119000000000;veh_5;41.63237409865149;-71.00532512250197;7.657369149969179;88.18793279178047
VEHICLE_UPDATES;119000000000;veh_6;41.63219979310137;-71.00556346337517;9.67482813520721;80.22103767326489
VEHICLE_UPDATES;119000000000;veh_7;41.63216744672382;-71.00579667388891;11.26284483137048;79.30696703139404
VEHICLE_UPDATES;119000000000;veh_8;41.63205264164205;-71.00633436890297;8.95736610294934;70.75660371170981
VEHICLE_UPDATES;119000000000;veh_9;41.63202680632343;-71.00653880368834;10.154802511739042;105.8946767029257
VEHICLE_UPDATES;120000000000;veh_0;41.63228647191998;-71.00433147575755;7.189554310022956;107.15910795867754
VEHICLE_UPDATES;120000000000;veh_1;41.63231768420378;-71.00449662341919;6.626463438259684;103.44650232351859
VEHICLE_UPDATES;120000000000;veh_2;41.632345195298534;-71.00468741788252;7.285045897464421;99.77448308724671
VEHICLE_UPDATES;120000000000;veh_3;41.63236342852907;-71.00486840854467;7.756090587575185;96.28830683686022
VEHICLE_UPDATES;120000000000;veh_4;41.632374228821845;-71.00504669313504;6.855055001530974;92.39992738052567
VEHICLE_UPDATES;120000000000;veh_5;41.63237686052038;-71.00523116638381;7.83573019938158;89.357363798369
VEHICLE_UPDATES;120000000000;veh_6;41.6322530827323;-71.00545898123812;10.0985619852868;44.19184892164402
VEHICLE_UPDATES;120000000000;veh_7;41.63218372957927;-71.00567710647218;9.46870440632675;81.08357718666541
VEHICLE_UPDATES;120000000000;veh_8;41.63208149592605;-71.00623192040304;8.847718465157408;70.75660371171008
VEHICLE_UPDATES;120000000000;veh_9;41.63202758294218;-71.00643800613022;8.205432852025119;85.59976880085956
VEHICLE_UPDATES;121000000000;veh_0;41.63226867834328;-71.00424781272842;7.245656923685326;107.15910795867492
VEHICLE_UPDATES;121000000000;veh_1;41.63230357398322;-71.00441188769845;7.233619423411964;104.16956187573784
VEHICLE_UPDATES;121000000000;veh_2;41.63233377874437;-71.00459656761174;7.678513255475242;101.82182674138323
VEHICLE_UPDATES;121000000000;veh_3;41.63235521302586;-71.00477738248762;7.642647300185343;99.77448308724351
VEHICLE_UPDATES;121000000000;veh_4;41.632369552295515;-71.00496253749851;7.033651076888832;96.28830683686022
VEHICLE_UPDATES;121000000000;veh_5;41.632375542594666;-71.0051406677561;7.541929823520141;92.42110210362345
VEHICLE_UPDATES;121000000000;veh_6;41.6323149841384;-71.0054309155279;7.018344399334968;14.61485769610247
VEHICLE_UPDATES;121000000000;veh_7;41.63220466585337;-71.00554211593435;10.742027579524601;77.69376664980916
VEHICLE_UPDATES;121000000000;veh_8;41.63210735525234;-71.00612432818599;9.137907805588652;74.40490408448264
VEHICLE_UPDATES;121000000000;veh_9;41.6320532132588;-71.00633233935471;8.994492933061762;70.7566037117071
VEHICLE_UPDATES;122000000000;veh_0;41.632251463349505;-71.00417792195461;6.13212779016803;110.75901407222987
VEHICLE_UPDATES;122000000000;veh_1;41.63228619036487;-71.00433015192026;7.078743281242114;107.159107958678
VEHICLE_UPDATES;122000000000;veh_2;41.632321263951155;-71.004518852953;6.622816654101167;103.44650232351502
VEHICLE_UPDATES;122000000000;veh_3;41.632344809117484;-71.0046839497813;7.8702638696911;99.77448308724671
VEHICLE_UPDATES;122000000000;veh_4;41.63236355544967;-71.00487035944006;7.709264403532883;96.28830683685696
VEHICLE_UPDATES;122000000000;veh_5;41.632374284390856;-71.00505066789405;7.50025170204634;92.39992738052567
VEHICLE_UPDATES;122000000000;veh_6;41.632367490648264;-71.00539327315138;6.830300150394545;38.016059877637026
VEHICLE_UPDATES;122000000000;veh_7;41.63224602872878;-71.00546622950225;7.429751004840017;47.6009705492992
VEHICLE_UPDATES;122000000000;veh_8;41.632132746288434;-71.00601269623108;9.43185652251504;74.55156151417383
VEHICLE_UPDATES;122000000000;veh_9;41.63208358217079;-71.0062245130764;9.312156973153625;70.75660371171008
VEHICLE_UPDATES;123000000000;veh_0;41.632232531949626;-71.00410660693674;6.303115226692623;110.81738299653551
VEHICLE_UPDATES;123000000000;veh_1;41.632270482011116;-71.0042562933192;6.396541909614934;107.15910795867492
VEHICLE_UPDATES;123000000000;veh_2;41.63230886159676;-71.00444183687361;6.563286323256012;103.44650232351542
VEHICLE_UPDATES;123000000000;veh_3;41.632334588438944;-71.00460159568466;6.957888624628816;101.42833721288551
VEHICLE_UPDATES;123000000000;veh_4;41.63235482203095;-71.00477387112949;8.101587145409932;99.77448308724351
VEHICLE_UPDATES;123000000000;veh_5;41.63236906823466;-71.00495509691241;7.987182160621277;96.28830683686022
VEHICLE_UPDATES;123000000000;veh_6;41.632374592377246;-71.00531019242166;7.010653464498104;88.80866816218612
VEHICLE_UPDATES;123000000000;veh_7;41.63231068301515;-71.00543197268941;7.456420974039875;16.03186205794279
VEHICLE_UPDATES;123000000000;veh_8;41.63215067941971;-71.00590158557002;9.344184178804603;79.30696703139404
VEHICLE_UPDATES;123000000000;veh_9;41.63211059404221;-71.00611014431311;9.696940387777111;74.40490408448264
VEHICLE_UPDATES;124000000000;veh_0;41.632211785470915;-71.00402845471731;6.907419366008705;110.81738299653551
VEHICLE_UPDATES;124000000000;veh_1;41.63225444611605;-71.00418915812386;5.873492956156138;109.85094721596963
VEHICLE_UPDATES;124000000000;veh_2;41.632292700110405;-71.00436075995914;6.992654392930832;107.15910795867754
VEHICLE_UPDATES;124000000000;veh_3;41.632323081947064;-71.00453014236467;6.089227274474664;103.4465023235182
VEHICLE_UPDATES;124000000000;veh_4;41.63234563877379;-71.00469140051587;6.946876658685314;99.77448308724671
VEHICLE_UPDATES;124000000000;veh_5;41.63236258698589;-71.00485547320459;8.331977604926987;96.28830683686022
VEHICLE_UPDATES;124000000000;veh_6;41.63237678063763;-71.00522580817533;7.037064820595315;89.76619237936664
VEHICLE_UPDATES;124000000000;veh_7;41.63236274442669;-71.00540069484266;6.484996803700733;32.45524728557263
VEHICLE_UPDATES;124000000000;veh_8;41.63216850728088;-71.00578931983918;9.534993618113544;79.48438884063043
VEHICLE_UPDATES;124000000000;veh_9;41.63213402762713;-71.00600485182069;8.882209837754479;75.30501966509314
VEHICLE_UPDATES;125000000000;veh_0;41.63218834824532;-71.00395513044208;6.640997776939637;114.4329204465103
VEHICLE_UPDATES;125000000000;veh_1;41.63223480909583;-71.0041151849876;6.538050174939147;110.81738299653856
VEHICLE_UPDATES;125000000000;veh_2;41.632277307543276;-71.00428838603627;6.267959766694383;107.159107958678
VEHICLE_UPDATES;125000000000;veh_3;41.63230996570423;-71.00444869314045;6.941077254299136;103.4465023235182
VEHICLE_UPDATES;125000000000;veh_4;41.63233836420857;-71.00462607138357;5.502972617834784;99.77448308724324
VEHICLE_UPDATES;125000000000;veh_5;41.63235596657579;-71.00478414979992;5.990765145948914;99.42885171689056
VEHICLE_UPDATES;125000000000;veh_6;41.632375403726854;-71.00513073423318;7.923208761422193;92.40641540042812
VEHICLE_UPDATES;125000000000;veh_7;41.63237434229896;-71.00531775470176;7.210751799186466;88.80866816218612
VEHICLE_UPDATES;125000000000;veh_8;41.63218399682872;-71.00567513639672;9.027083958491307;81.08357718666541
VEHICLE_UPDATES;125000000000;veh_9;41.632152682650435;-71.00588905154974;9.762879666934126;79.30696703139404
VEHICLE_UPDATES;126000000000;veh_0;41.63216251661542;-71.00387441279585;7.311878656098722;114.4329204465103
VEHICLE_UPDATES;126000000000;veh_1;41.63221526230332;-71.00404155196661;6.50799318681648;110.81738299653551
VEHICLE_UPDATES;126000000000;veh_2;41.632257821016;-71.00420187147749;7.529232679582269;108.82300099709131
VEHICLE_UPDATES;126000000000;veh_3;41.632297075137295;-71.00438133083338;5.795398770732338;106.62628246469659
VEHICLE_UPDATES;126000000000;veh_4;41.63232620917477;-71.00454956187664;6.516828480112892;103.44650232351502
VEHICLE_UPDATES;126000000000;veh_5;41.632349384157884;-71.00472503602245;4.979423273847892;99.77448308724671
VEHICLE_UPDATES;126000000000;veh_6;41.63237410681723;-71.00503796638307;7.730925477735927;92.39992738052567
VEHICLE_UPDATES;126000000000;veh_7;41.63237684893095;-71.00523038901149;7.286020583520153;89.41666979808888
VEHICLE_UPDATES;126000000000;veh_8;41.632201284935185;-71.0055533389182;9.643744865634103;80.22103767326489
VEHICLE_UPDATES;126000000000;veh_9;41.63216942450265;-71.0057825584309;9.001738320089043;79.73296302369342
VEHICLE_UPDATES;127000000000;veh_0;41.63213475364154;-71.0037955430239;7.262769209445557;118.12678687021993
VEHICLE_UPDATES;127000000000;veh_1;41.63219141815405;-71.00396472318663;6.929620849926943;114.4329204465126
VEHICLE_UPDATES;127000000000;veh_2;41.632238827192374;-71.00413032123728;6.323903953696692;110.81738299653856
VEHICLE_UPDATES;127000000000;veh_3;41.6322793576503;-71.0042980253682;7.214687749526744;107.15910795867492
VEHICLE_UPDATES;127000000000;veh_4;41.63231460416648;-71.00447749701105;6.141344475426007;103.4465023235182
VEHICLE_UPDATES;127000000000;veh_5;41.63234061150671;-71.00464625317605;6.636240144235379;99.77448308724324
VEHICLE_UPDATES;127000000000;veh_6;41.63236901739581;-71.00495431545986;6.994042138636342;96.28830683685696
VEHICLE_UPDATES;127000000000;veh_7;41.632375392055195;-71.00512989933642;8.374544772436352;92.4051810066087
VEHICLE_UPDATES;127000000000;veh_8;41.63225704929043;-71.00545490544383;9.815214794098024;42.27987015385423
VEHICLE_UPDATES;127000000000;veh_9;41.63218706969001;-71.00565248424968;10.283369034360414;81.08357718666541
VEHICLE_UPDATES;128000000000;veh_0;41.63210951830443;-71.00372899337506;6.213090488888426;118.14501816308598
VEHICLE_UPDATES;128000000000;veh_1;41.63216502919469;-71.00388226399252;7.469637668532306;114.43292044651326
VEHICLE_UPDATES;128000000000;veh_2;41.632218617807986;-71.0040541921802;6.728602516771845;110.81738299653914
VEHICLE_UPDATES;128000000000;veh_3;41.63226387670448;-71.0042252361194;6.303931648520948;107.159107958678
VEHICLE_UPDATES;128000000000;veh_4;41.63229860648143;-71.00438853104252;7.626480373506131;106.04750090776447
VEHICLE_UPDATES;128000000000;veh_5;41.63233017628583;-71.00457419694276;6.11744172419619;103.44650232351502
VEHICLE_UPDATES;128000000000;veh_6;41.63236299790414;-71.0048617894162;7.738368074965893;96.28830683686022
VEHICLE_UPDATES;128000000000;veh_7;41.63237412588318;-71.0050393301291;7.547698816891372;92.39992738052567
VEHICLE_UPDATES;128000000000;veh_8;41.63230691410003;-71.00543289904081;5.588056152657444;17.255930618250872
VEHICLE_UPDATES;128000000000;veh_9;41.632205662719954;-71.00553897892271;9.060488095081764;76.90834266144482
VEHICLE_UPDATES;129000000000;veh_0;41.63208421560908;-71.00366226624814;6.229664646825856;118.14501816308598
VEHICLE_UPDATES;129000000000;veh_1;41.6321421307529;-71.00381499768426;6.157686323175342;116.44126511178877
VEHICLE_UPDATES;129000000000;veh_2;41.63219574572132;-71.00397824582492;6.821856500270929;114.43292044650963
VEHICLE_UPDATES;129000000000;veh_3;41.632243375727384;-71.00414745567072;6.869609752888929;110.81738299653551
VEHICLE_UPDATES;129000000000;veh_4;41.6322829749761;-71.00431503356637;6.365264265793279;107.159107958678
VEHICLE_UPDATES;129000000000;veh_5;41.63231427697992;-71.00447546525001;8.413882394294825;103.44650232351859
VEHICLE_UPDATES;129000000000;veh_6;41.632355174924015;-71.0047770403112;7.117882933697892;99.77448308724351
VEHICLE_UPDATES;129000000000;veh_7;41.632368927405544;-71.0049529322044;7.223379478661262;96.28830683686022
VEHICLE_UPDATES;129000000000;veh_8;41.632353064159815;-71.00541285980184;5.433552705746914;22.111346034826667
VEHICLE_UPDATES;129000000000;veh_9;41.63223264707124;-71.00548052851109;5.382216230403268;56.73086525141613
VEHICLE_UPDATES;130000000000;veh_0;41.63205192325618;-71.00358772647392;7.173263477060115;121.71895973830358
VEHICLE_UPDATES;130000000000;veh_1;41.632118001528795;-71.0037513649868;5.940761813443272;118.14501816308598
VEHICLE_UPDATES;130000000000;veh_2;41.63217088738506;-71.00390056941598;7.036383848052805;114.4329204465126
VEHICLE_UPDATES;130000000000;veh_3;41.6322238193523;-71.00407378645345;6.511190703529806;110.81738299653551
VEHICLE_UPDATES;130000000000;veh_4;41.632265493741215;-71.00423283918882;7.118464696947949;107.159107958678
VEHICLE_UPDATES;130000000000;veh_5;41.63230097636432;-71.0043996739722;6.48829883183945;105.15153061470951
VEHICLE_UPDATES;130000000000;veh_6;41.63234533402796;-71.0046886637432;7.444362180304942;99.77448308724324
VEHICLE_UPDATES;130000000000;veh_7;41.632363587583484;-71.00487085336874;6.86462116267493;96.28830683685696
VEHICLE_UPDATES;130000000000;veh_8;41.63237317802991;-71.00535296159332;5.751279969111854;77.12868306525989
VEHICLE_UPDATES;130000000000;veh_9;41.63228679226783;-71.00543808364222;6.583947726532088;26.662245871998408
VEHICLE_UPDATES;131000000000;veh_0;41.63202428764163;-71.00352491047285;6.067500459510936;121.71895973830358
VEHICLE_UPDATES;131000000000;veh_1;41.63209041034437;-71.00367860271014;6.793106533194878;118.14501816308598
VEHICLE_UPDATES;131000000000;veh_2;41.6321481334304;-71.0038308277455;6.338002384145954;115.06944508257483
VEHICLE_UPDATES;131000000000;veh_3;41.632200850042295;-71.00399419564621;7.108852674019285;113.58027864797658
VEHICLE_UPDATES;131000000000;veh_4;41.63224835362635;-71.00416620754169;5.870708217558088;110.81738299653856
VEHICLE_UPDATES;131000000000;veh_5;41.632285263113125;-71.00432579209796;6.398554702765528;107.15910795867492
VEHICLE_UPDATES;131000000000;veh_6;41.63233339836622;-71.00459420552522;7.984753978971622;102.00667551510517
VEHICLE_UPDATES;131000000000;veh_7;41.6323565016262;-71.00478895486309;6.872325001483238;99.0761446981836
VEHICLE_UPDATES;131000000000;veh_8;41.632375646183114;-71.00527832553355;6.224849163513603;88.80866816218607
VEHICLE_UPDATES;131000000000;veh_9;41.632334537589614;-71.00542392846468;5.399795112375183;14.349867667533537
VEHICLE_UPDATES;132000000000;veh_0;41.63199267025056;-71.0034560323361;6.730836150833508;123.52427021339592
VEHICLE_UPDATES;132000000000;veh_1;41.63206110525603;-71.00360859727203;6.682497470858221;121.7189597383044
VEHICLE_UPDATES;132000000000;veh_2;41.632119429465725;-71.0037551306853;7.067092421656039;118.1450181630831
VEHICLE_UPDATES;132000000000;veh_3;41.63217771080259;-71.00392189095594;6.549780949049086;114.43292044650963
VEHICLE_UPDATES;132000000000;veh_4;41.632226079798855;-71.00408230158492;7.415955360964949;110.81738299653551
VEHICLE_UPDATES;132000000000;veh_5;41.632271164225976;-71.00425950099778;5.74115669774635;107.15910795867492
VEHICLE_UPDATES;132000000000;veh_6;41.632318731746345;-71.00450312845139;7.761557426044947;103.44650232351502
VEHICLE_UPDATES;132000000000;veh_7;41.63234692478602;-71.00470294956733;7.244618787803197;99.77448308724351
VEHICLE_UPDATES;132000000000;veh_8;41.63237644459027;-71.00520326767273;6.257766184169772;91.48650817438974
VEHICLE_UPDATES;132000000000;veh_9;41.63237145942015;-71.00537590911287;6.082726500290994;57.05973284431115
VEHICLE_UPDATES;133000000000;veh_0;41.6319573328535;-71.00338607463972;7.027094133306398;125.28299725974445
VEHICLE_UPDATES;133000000000;veh_1;41.63202988679502;-71.00353763738818;6.85412989978251;121.71895973830358
VEHICLE_UPDATES;133000000000;veh_2;41.63209396390219;-71.00368797398849;6.26976755580209;118.14501816308598
VEHICLE_UPDATES;133000000000;veh_3;41.63215345608226;-71.00384610086142;6.865514102216934;114.43292044650963
VEHICLE_UPDATES;133000000000;veh_4;41.632206819217245;-71.00401284794808;6.171821819758588;112.052645760736
VEHICLE_UPDATES;133000000000;veh_5;41.63225014039771;-71.00417293835798;7.584864115359045;110.81738299653551
VEHICLE_UPDATES;133000000000;veh_6;41.6323043648475;-71.00441560625914;7.465929593632227;103.87069975208236
VEHICLE_UPDATES;133000000000;veh_7;41.63233661264596;-71.0046141656907;7.487116255355509;100.44478355318616
VEHICLE_UPDATES;133000000000;veh_8;41.6323753441793;-71.00512647468395;6.399697745364132;92.40011766242141
VEHICLE_UPDATES;133000000000;veh_9;41.63237512128511;-71.00529419838217;6.832858743761427;88.80866816218607
VEHICLE_UPDATES;134000000000;veh_0;41.63192421469695;-71.00332051053812;6.58577425448793;125.28299725974445
VEHICLE_UPDATES;134000000000;veh_1;41.631999481027464;-71.00346951569843;6.605777448772695;122.31729058337794
VEHICLE_UPDATES;134000000000;veh_2;41.63206269367217;-71.00361220776281;7.208659993689094;121.71895973830358
VEHICLE_UPDATES;134000000000;veh_3;41.63212459474684;-71.00376875236343;7.199288133858944;118.1450181630852
VEHICLE_UPDATES;134000000000;veh_4;41.63217961959974;-71.00392785549136;7.699111991418719;114.4329204465126
VEHICLE_UPDATES;134000000000;veh_5;41.63223088306524;-71.00410039556145;6.411631650377002;110.81738299653551
VEHICLE_UPDATES;134000000000;veh_6;41.632285737809816;-71.0043280240626;7.585073463523059;107.15910795867492
VEHICLE_UPDATES;134000000000;veh_7;41.63232213181202;-71.00452424220435;7.663248358620772;103.4465023235182
VEHICLE_UPDATES;134000000000;veh_8;41.63237417899947;-71.0050431294318;6.945681424467797;92.39992738052567
VEHICLE_UPDATES;134000000000;veh_9;41.63237668593625;-71.00521945601491;6.232496605006399;90.25097092290477
VEHICLE_UPDATES;135000000000;veh_0;41.63188517590957;-71.00325082833366;7.248777041273295;128.88782932764119
VEHICLE_UPDATES;135000000000;veh_1;41.63196284830017;-71.00339699359797;7.284681415557572;125.28299725974539
VEHICLE_UPDATES;135000000000;veh_2;41.632031086098365;-71.0035403634139;6.939561515515988;121.71895973830632
VEHICLE_UPDATES;135000000000;veh_3;41.63209439061955;-71.00368909930798;7.436430382922944;118.1450181630852
VEHICLE_UPDATES;135000000000;veh_4;41.63215346146123;-71.00384611766933;7.40429415304055;114.43292044650963
