2023-09-25 08:46:03,695 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 13.000,000,000 s)
2023-09-25 08:46:03,697 INFO  - Activated Cellular Module (at simulation time 13.000,000,000 s)
2023-09-25 08:46:03,704 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 60,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63060318505487, Longitude= -71.00203177547326,  (at simulation time 14.002,300,000 s)
2023-09-25 08:46:04,142 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1556,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630102727196686, Longitude= -71.00187739742593,  (at simulation time 176.603,800,000 s)
2023-09-25 08:46:04,143 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1557,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630102727196686, Longitude= -71.00187739742593,  (at simulation time 176.702,300,000 s)
2023-09-25 08:46:04,143 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1558,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630102727196686, Longitude= -71.00187739742593,  (at simulation time 176.802,800,000 s)
2023-09-25 08:46:04,143 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1559,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630102727196686, Longitude= -71.00187739742593,  (at simulation time 176.902,800,000 s)
2023-09-25 08:46:04,144 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1560,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63003106324368, Longitude= -71.00185570848171,  (at simulation time 177.004,800,000 s)
2023-09-25 08:46:04,144 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1561,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63003106324368, Longitude= -71.00185570848171,  (at simulation time 177.102,300,000 s)
2023-09-25 08:46:04,144 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1562,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63003106324368, Longitude= -71.00185570848171,  (at simulation time 177.203,300,000 s)
2023-09-25 08:46:04,144 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1563,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63003106324368, Longitude= -71.00185570848171,  (at simulation time 177.303,300,000 s)
2023-09-25 08:46:04,145 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1564,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63003106324368, Longitude= -71.00185570848171,  (at simulation time 177.404,300,000 s)
2023-09-25 08:46:04,145 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1565,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63003106324368, Longitude= -71.00185570848171,  (at simulation time 177.503,300,000 s)
2023-09-25 08:46:04,145 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1566,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63003106324368, Longitude= -71.00185570848171,  (at simulation time 177.602,800,000 s)
2023-09-25 08:46:04,145 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1567,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63003106324368, Longitude= -71.00185570848171,  (at simulation time 177.701,800,000 s)
2023-09-25 08:46:04,145 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1568,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63003106324368, Longitude= -71.00185570848171,  (at simulation time 177.801,800,000 s)
2023-09-25 08:46:04,145 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1569,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63003106324368, Longitude= -71.00185570848171,  (at simulation time 177.903,300,000 s)
2023-09-25 08:46:04,146 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1570,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62997853740546, Longitude= -71.00183981168112,  (at simulation time 178.001,800,000 s)
2023-09-25 08:46:04,146 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1571,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62997853740546, Longitude= -71.00183981168112,  (at simulation time 178.103,800,000 s)
2023-09-25 08:46:04,146 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1572,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62997853740546, Longitude= -71.00183981168112,  (at simulation time 178.202,800,000 s)
2023-09-25 08:46:04,147 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1573,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62997853740546, Longitude= -71.00183981168112,  (at simulation time 178.302,800,000 s)
2023-09-25 08:46:04,147 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1574,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62997853740546, Longitude= -71.00183981168112,  (at simulation time 178.404,300,000 s)
2023-09-25 08:46:04,147 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1575,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62997853740546, Longitude= -71.00183981168112,  (at simulation time 178.501,800,000 s)
2023-09-25 08:46:04,147 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1576,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62997853740546, Longitude= -71.00183981168112,  (at simulation time 178.604,300,000 s)
2023-09-25 08:46:04,147 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1577,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62997853740546, Longitude= -71.00183981168112,  (at simulation time 178.702,300,000 s)
2023-09-25 08:46:04,147 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1578,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62997853740546, Longitude= -71.00183981168112,  (at simulation time 178.803,800,000 s)
2023-09-25 08:46:04,147 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1579,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62997853740546, Longitude= -71.00183981168112,  (at simulation time 178.902,300,000 s)
2023-09-25 08:46:04,148 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1580,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62990882912691, Longitude= -71.00181986070297,  (at simulation time 179.003,800,000 s)
2023-09-25 08:46:04,148 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1581,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62990882912691, Longitude= -71.00181986070297,  (at simulation time 179.102,800,000 s)
2023-09-25 08:46:04,148 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1582,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62990882912691, Longitude= -71.00181986070297,  (at simulation time 179.202,800,000 s)
2023-09-25 08:46:04,148 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1583,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62990882912691, Longitude= -71.00181986070297,  (at simulation time 179.302,300,000 s)
2023-09-25 08:46:04,149 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1584,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62990882912691, Longitude= -71.00181986070297,  (at simulation time 179.402,800,000 s)
2023-09-25 08:46:04,149 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1585,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62990882912691, Longitude= -71.00181986070297,  (at simulation time 179.502,300,000 s)
2023-09-25 08:46:04,149 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1586,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62990882912691, Longitude= -71.00181986070297,  (at simulation time 179.604,300,000 s)
2023-09-25 08:46:04,149 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1587,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62990882912691, Longitude= -71.00181986070297,  (at simulation time 179.703,300,000 s)
2023-09-25 08:46:04,149 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1588,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62990882912691, Longitude= -71.00181986070297,  (at simulation time 179.804,300,000 s)
2023-09-25 08:46:04,149 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1589,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62990882912691, Longitude= -71.00181986070297,  (at simulation time 179.902,300,000 s)
2023-09-25 08:46:04,151 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1590,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62985434319667, Longitude= -71.00180545301228,  (at simulation time 180.004,800,000 s)
2023-09-25 08:46:04,151 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1591,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62985434319667, Longitude= -71.00180545301228,  (at simulation time 180.104,800,000 s)
2023-09-25 08:46:04,151 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1592,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62985434319667, Longitude= -71.00180545301228,  (at simulation time 180.202,300,000 s)
2023-09-25 08:46:04,151 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1593,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62985434319667, Longitude= -71.00180545301228,  (at simulation time 180.302,300,000 s)
2023-09-25 08:46:04,151 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1594,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62985434319667, Longitude= -71.00180545301228,  (at simulation time 180.400,800,000 s)
2023-09-25 08:46:04,151 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1595,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62985434319667, Longitude= -71.00180545301228,  (at simulation time 180.504,300,000 s)
2023-09-25 08:46:04,151 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1596,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62985434319667, Longitude= -71.00180545301228,  (at simulation time 180.603,300,000 s)
2023-09-25 08:46:04,151 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1597,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62985434319667, Longitude= -71.00180545301228,  (at simulation time 180.700,800,000 s)
2023-09-25 08:46:04,151 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1598,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62985434319667, Longitude= -71.00180545301228,  (at simulation time 180.804,800,000 s)
2023-09-25 08:46:04,151 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1599,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62985434319667, Longitude= -71.00180545301228,  (at simulation time 180.902,300,000 s)
2023-09-25 08:46:04,152 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1600,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62979765800182, Longitude= -71.00179086302757,  (at simulation time 181.002,300,000 s)
2023-09-25 08:46:04,152 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1601,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62979765800182, Longitude= -71.00179086302757,  (at simulation time 181.101,300,000 s)
2023-09-25 08:46:04,153 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1602,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62979765800182, Longitude= -71.00179086302757,  (at simulation time 181.202,800,000 s)
2023-09-25 08:46:04,153 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1603,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62979765800182, Longitude= -71.00179086302757,  (at simulation time 181.302,300,000 s)
2023-09-25 08:46:04,153 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1604,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62979765800182, Longitude= -71.00179086302757,  (at simulation time 181.404,800,000 s)
2023-09-25 08:46:04,153 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1605,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62979765800182, Longitude= -71.00179086302757,  (at simulation time 181.503,800,000 s)
2023-09-25 08:46:04,153 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1606,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62979765800182, Longitude= -71.00179086302757,  (at simulation time 181.601,800,000 s)
2023-09-25 08:46:04,153 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1607,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62979765800182, Longitude= -71.00179086302757,  (at simulation time 181.701,800,000 s)
2023-09-25 08:46:04,153 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1608,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62979765800182, Longitude= -71.00179086302757,  (at simulation time 181.801,300,000 s)
2023-09-25 08:46:04,153 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1609,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62979765800182, Longitude= -71.00179086302757,  (at simulation time 181.902,300,000 s)
2023-09-25 08:46:04,154 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1610,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62973776013927, Longitude= -71.00177684505192,  (at simulation time 182.002,300,000 s)
2023-09-25 08:46:04,154 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1611,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62973776013927, Longitude= -71.00177684505192,  (at simulation time 182.103,300,000 s)
2023-09-25 08:46:04,155 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1612,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62973776013927, Longitude= -71.00177684505192,  (at simulation time 182.204,300,000 s)
2023-09-25 08:46:04,155 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1613,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62973776013927, Longitude= -71.00177684505192,  (at simulation time 182.301,800,000 s)
2023-09-25 08:46:04,155 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1614,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62973776013927, Longitude= -71.00177684505192,  (at simulation time 182.400,800,000 s)
2023-09-25 08:46:04,155 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1615,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62973776013927, Longitude= -71.00177684505192,  (at simulation time 182.502,300,000 s)
2023-09-25 08:46:04,155 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1616,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62973776013927, Longitude= -71.00177684505192,  (at simulation time 182.601,800,000 s)
2023-09-25 08:46:04,155 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1617,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62973776013927, Longitude= -71.00177684505192,  (at simulation time 182.703,300,000 s)
2023-09-25 08:46:04,155 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1618,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62973776013927, Longitude= -71.00177684505192,  (at simulation time 182.801,300,000 s)
2023-09-25 08:46:04,155 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1619,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62973776013927, Longitude= -71.00177684505192,  (at simulation time 182.904,800,000 s)
2023-09-25 08:46:04,156 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1620,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62968420114335, Longitude= -71.00176431059391,  (at simulation time 183.002,800,000 s)
2023-09-25 08:46:04,156 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1621,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62968420114335, Longitude= -71.00176431059391,  (at simulation time 183.102,300,000 s)
2023-09-25 08:46:04,156 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1622,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62968420114335, Longitude= -71.00176431059391,  (at simulation time 183.201,800,000 s)
2023-09-25 08:46:04,156 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1623,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62968420114335, Longitude= -71.00176431059391,  (at simulation time 183.300,800,000 s)
2023-09-25 08:46:04,156 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1624,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62968420114335, Longitude= -71.00176431059391,  (at simulation time 183.403,800,000 s)
2023-09-25 08:46:04,156 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1625,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62968420114335, Longitude= -71.00176431059391,  (at simulation time 183.504,800,000 s)
2023-09-25 08:46:04,156 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1626,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62968420114335, Longitude= -71.00176431059391,  (at simulation time 183.604,300,000 s)
2023-09-25 08:46:04,157 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1627,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62968420114335, Longitude= -71.00176431059391,  (at simulation time 183.703,300,000 s)
2023-09-25 08:46:04,157 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1628,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62968420114335, Longitude= -71.00176431059391,  (at simulation time 183.800,800,000 s)
2023-09-25 08:46:04,157 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1629,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62968420114335, Longitude= -71.00176431059391,  (at simulation time 183.902,800,000 s)
2023-09-25 08:46:04,159 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1630,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62962639100201, Longitude= -71.00175263285743,  (at simulation time 184.002,800,000 s)
2023-09-25 08:46:04,159 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1631,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62962639100201, Longitude= -71.00175263285743,  (at simulation time 184.100,800,000 s)
2023-09-25 08:46:04,159 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1632,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62962639100201, Longitude= -71.00175263285743,  (at simulation time 184.204,300,000 s)
2023-09-25 08:46:04,159 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1633,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62962639100201, Longitude= -71.00175263285743,  (at simulation time 184.303,800,000 s)
2023-09-25 08:46:04,160 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1634,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62962639100201, Longitude= -71.00175263285743,  (at simulation time 184.404,800,000 s)
2023-09-25 08:46:04,160 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1635,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62962639100201, Longitude= -71.00175263285743,  (at simulation time 184.501,800,000 s)
2023-09-25 08:46:04,160 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1636,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62962639100201, Longitude= -71.00175263285743,  (at simulation time 184.603,300,000 s)
2023-09-25 08:46:04,160 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1637,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62962639100201, Longitude= -71.00175263285743,  (at simulation time 184.702,300,000 s)
2023-09-25 08:46:04,160 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1638,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62962639100201, Longitude= -71.00175263285743,  (at simulation time 184.803,800,000 s)
2023-09-25 08:46:04,160 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1639,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62962639100201, Longitude= -71.00175263285743,  (at simulation time 184.901,800,000 s)
2023-09-25 08:46:04,162 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1640,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62956411519925, Longitude= -71.00174011280606,  (at simulation time 185.002,800,000 s)
2023-09-25 08:46:04,163 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1641,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62956411519925, Longitude= -71.00174011280606,  (at simulation time 185.101,300,000 s)
2023-09-25 08:46:04,163 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1642,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62956411519925, Longitude= -71.00174011280606,  (at simulation time 185.203,800,000 s)
2023-09-25 08:46:04,163 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1643,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62956411519925, Longitude= -71.00174011280606,  (at simulation time 185.302,300,000 s)
2023-09-25 08:46:04,163 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1644,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62956411519925, Longitude= -71.00174011280606,  (at simulation time 185.402,300,000 s)
2023-09-25 08:46:04,163 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1645,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62956411519925, Longitude= -71.00174011280606,  (at simulation time 185.500,800,000 s)
2023-09-25 08:46:04,163 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1646,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62956411519925, Longitude= -71.00174011280606,  (at simulation time 185.601,800,000 s)
2023-09-25 08:46:04,163 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1647,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62956411519925, Longitude= -71.00174011280606,  (at simulation time 185.704,300,000 s)
2023-09-25 08:46:04,163 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1648,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62956411519925, Longitude= -71.00174011280606,  (at simulation time 185.802,300,000 s)
2023-09-25 08:46:04,163 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1649,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62956411519925, Longitude= -71.00174011280606,  (at simulation time 185.904,300,000 s)
2023-09-25 08:46:04,164 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1650,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629515432021364, Longitude= -71.00173196243509,  (at simulation time 186.004,300,000 s)
2023-09-25 08:46:04,165 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1651,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629515432021364, Longitude= -71.00173196243509,  (at simulation time 186.102,300,000 s)
2023-09-25 08:46:04,165 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1652,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629515432021364, Longitude= -71.00173196243509,  (at simulation time 186.202,800,000 s)
2023-09-25 08:46:04,165 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1653,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629515432021364, Longitude= -71.00173196243509,  (at simulation time 186.303,300,000 s)
2023-09-25 08:46:04,165 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1654,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629515432021364, Longitude= -71.00173196243509,  (at simulation time 186.404,300,000 s)
2023-09-25 08:46:04,165 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1655,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629515432021364, Longitude= -71.00173196243509,  (at simulation time 186.502,300,000 s)
2023-09-25 08:46:04,165 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1656,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629515432021364, Longitude= -71.00173196243509,  (at simulation time 186.601,800,000 s)
2023-09-25 08:46:04,165 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1657,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629515432021364, Longitude= -71.00173196243509,  (at simulation time 186.702,300,000 s)
2023-09-25 08:46:04,165 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1658,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629515432021364, Longitude= -71.00173196243509,  (at simulation time 186.803,300,000 s)
2023-09-25 08:46:04,165 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1659,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629515432021364, Longitude= -71.00173196243509,  (at simulation time 186.900,800,000 s)
2023-09-25 08:46:04,167 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1660,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62945799114813, Longitude= -71.00172289309126,  (at simulation time 187.000,800,000 s)
